tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rs-D84	Rs-D84	Enterousia	Enterousia
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rs-D84	Rs-D84	Enterousia	Enterousia
1898104	0.0454600816522525	Bacteria	Aquificota	Aquificia	Aquificales	Aquificaceae	WFWF01	WFWF01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Brucella	Brucella
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	MED-G13	MED-G13
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	UBA3855	UBA3855
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	UBA9659	UBA9659
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Alcanivoracaceae	Alloalcanivorax	Alloalcanivorax
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	UBA2165	CANIGJ01	CANIGJ01
1898104	0.0454600816522525	Bacteria	Chloroflexota	Chloroflexia	Chloroflexales	Roseiflexaceae	Roseiflexus	Roseiflexus
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	Anaerocaecibacter	Anaerocaecibacter
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Pseudoxanthomonas	Pseudoxanthomonas
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	Tatlockia	Tatlockia
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Berryella	Berryella
1898104	0.0454600816522525	Bacteria	Chloroflexota	Dormibacteria	Dormibacterales	Dormibacteraceae	Nephthysia	Nephthysia
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Proteiniphilum	Proteiniphilum
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Psychrosphaera	Psychrosphaera
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Psychrobacter	Psychrobacter
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella	Reyranella
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Gilliamella	Gilliamella
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rubrivivax	Rubrivivax
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	Sedimenticola	Sedimenticola
1898104	0.0454600816522525	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Pseudopelobacteraceae	JACRCG01	JACRCG01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_D	Haemophilus_D
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Limnobacter	Limnobacter
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Nemorincola	Nemorincola
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Jejuia	Jejuia
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	Zambryskibacteraceae	UBA5004	UBA5004
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Buttiauxella	Buttiauxella
1898104	0.0454600816522525	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfothermaceae	Desulfovermiculus	Desulfovermiculus
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Planktophila	Planktophila
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Oliverpabstia	Oliverpabstia
1898104	0.0454600816522525	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Bulleidia	Bulleidia
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Thermocaproicibacter	Thermocaproicibacter
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Cellulomonadaceae	Cellulomonas	Cellulomonas
1898104	0.0454600816522525	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	JAKBAI01	JAKBAI01
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	JAVVXB01	JAVVXB01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella
1898104	0.0454600816522525	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	Phascolarctobacterium_A
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Nanopelagicus	Nanopelagicus
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pararhizobium	Pararhizobium
1898104	0.0454600816522525	Bacteria	Krumholzibacteriota	Krumholzibacteriia	JACNKJ01	JACNKJ01	VGXI01	VGXI01
1898104	0.0454600816522525	Bacteria	Spirochaetota	Spirochaetia	Borreliales	Borreliaceae	Borreliella	Borreliella
1898104	0.0454600816522525	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Chthoniobacterales	Chthoniobacteraceae	SXWH01	SXWH01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Oceanibaculales	Oceanibaculaceae	Oceanibaculum	Oceanibaculum
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Chromobacteriaceae	Chromobacterium	Chromobacterium
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	CAKSIP01	CAKSIP01
1898104	0.0454600816522525	Bacteria	Chloroflexota	Dormibacteria	Aeolococcales	Bog-877	AG-12	AG-12
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	LD1	Bog-950	Bog-950
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Aquimarina	Aquimarina
1898104	0.0454600816522525	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Enorma	Enorma
1898104	0.0454600816522525	Bacteria	Bacteroidota_A	Ignavibacteria	Ch128b	Ch128b	Ch128b	Ch128b
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Saccharofermentanales	Saccharofermentanaceae	Scatonaster	Scatonaster
1898104	0.0454600816522525	Bacteria	Actinomycetota	UBA4738	UBA4738	HRBIN12	AC-51	AC-51
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	GCA-001735895	GCA-001735895	GCA-001735895	GCA-001735895
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Aeromonadaceae	Aeromonas	Aeromonas
1898104	0.0454600816522525	Bacteria	Chloroflexota	Anaerolineae	Ardenticatenales	Ardenticatenaceae	Ardenticatena	Ardenticatena
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Balneatricaceae	ASP10-02a	ASP10-02a
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
1898104	0.0454600816522525	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	UBA953	UBA953	UBA953
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-314	JAVVRZ01	JAVVRZ01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter_C	Citrobacter_C
1898104	0.0454600816522525	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Nostoc	Nostoc
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA2966	UBA2966	JABILA01	JABILA01
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1898104	0.0454600816522525	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	GWC2-71-9	B3T1B10	B3T1B10
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Paramuribaculum	Paramuribaculum
1898104	0.0454600816522525	Bacteria	Myxococcota	Myxococcia	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA2103	C7867-001	C7867-001
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Bartonella	Bartonella
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Microbacterium	Microbacterium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1898104	0.0454600816522525	Bacteria	Desulfobacterota	Dissulfuribacteria	Dissulfuribacterales	QOAL01	JAADCZ01	JAADCZ01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	CAMDPA01	CAMDPA01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	TMED112	TMED112	TMED112
1898104	0.0454600816522525	Bacteria	Chloroflexota	Dehalococcoidia	Bin125	Bin125	Bin125	Bin125
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	UBA3857	UBA3857
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Prauserella	Prauserella
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Avibacterium	Avibacterium
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	RBG-16-57-12	RBG-16-57-12	JAFLJP01	JAFLJP01
1898104	0.0454600816522525	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	Neobacillus	Neobacillus
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Suilimivivens	Suilimivivens
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
1898104	0.0454600816522525	Bacteria	Bacillota	DTU025	DTUO25	DTU025	UBA5389	UBA5389
1898104	0.0454600816522525	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	VXPQ01	VXPQ01	VXPQ01
1898104	0.0454600816522525	Bacteria	Bacillota	JAJZYS01	JAJZYS01	JAJYTV01	JAJYTV01	JAJYTV01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rubrivivax	Rubrivivax
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Patescibacteriia	UBA9934	UBA9934	JAGORL01	JAGORL01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium_C	Hyphomicrobium_C
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Avilachnospira	Avilachnospira
1898104	0.0454600816522525	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Fusicatenibacter_A	Fusicatenibacter_A
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Roseitalea	Roseitalea
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Arthrobacter	Arthrobacter
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Competibacterales	Competibacteraceae	RXIX01	RXIX01
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-917	Limadaptatus	Limadaptatus
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Catellatospora	Catellatospora
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	28-YEA-48	28-YEA-48
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	W02-35-19	WO2-35-19	WO2-35-19
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	S36-B12	S36-B12	GCA-2737125	GCA-2737125
1898104	0.0454600816522525	Bacteria	Bdellovibrionota	Bacteriovoracia	Bacteriovoracales	Bacteriovoracaceae	Halobacteriovorax_A	Halobacteriovorax_A
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	SIG640	SIG640
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_I	Eubacterium_I
1898104	0.0454600816522525	Bacteria	Aquificota	Aquificia	Aquificales	QOAS01	QOAS01	QOAS01
1898104	0.0454600816522525	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	JALSKU01	JAADDL01	JAADDL01
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Paludibacter	Paludibacter
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	2011-GWC2-44-17	2011-GWC2-44-17	2011-GWC2-44-17
1898104	0.0454600816522525	Bacteria	Omnitrophota	Koll11	Pluralincolimonadales	Pluralincolimonadaceae	UBA6215	UBA6215
1898104	0.0454600816522525	Bacteria	Nitrospinota	Nitrospinia	Nitrospinales	VA-1	LS-NOB	LS-NOB
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Agromyces	Agromyces
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseobacter	Roseobacter
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Minisyncoccia	Ryanbacterales	GWA2-47-10b	GWA2-47-10b	GWA2-47-10b
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Bin25	Bin25
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	UBA4466	UBA4466
1898104	0.0454600816522525	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Casp-alpha2	UBA1479	UBA1479
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Thermomonas	Thermomonas
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Postechiella	Postechiella
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	SAR86A	SAR86A
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Limnohabitans	Limnohabitans
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Streptosporangium	Streptosporangium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Terrimesophilobacter	Terrimesophilobacter
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	Casp-actino8	Casp-actino8
1898104	0.0454600816522525	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter	Pedobacter
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingorhabdus_B	Sphingorhabdus_B
1898104	0.0454600816522525	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	WM01	WM01
1898104	0.0454600816522525	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	UBA1221	UBA1221
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Xenorhabdus	Xenorhabdus
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter	Ferruginibacter
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Patescibacteriia	Patescibacteriales	XYC2-FULL-47-12	2-12-FULL-45-10	2-12-FULL-45-10
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Xanthobacter	Xanthobacter
1898104	0.0454600816522525	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	JdFR-88	JAKAEG01	JAKAEG01
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes
1898104	0.0454600816522525	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Rubritalea	Rubritalea
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	RUG14258	RUG14258
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	UMGS775	UMGS775
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Casp-alpha2	Casp-alpha2	Casp-alpha2
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter_I	Lysobacter_I
1898104	0.0454600816522525	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	Phascolarctobacterium_A
1898104	0.0454600816522525	Bacteria	Omnitrophota	Koll11	Duberdicusellales	4484-171	PXAH01	PXAH01
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1898104	0.0454600816522525	Bacteria	Marinisomatota	Marinisomatia	SCGC-AAA003-L08	JACNLC01	JACNLC01	JACNLC01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Neorhizobium	Neorhizobium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Bin134	Poriferisocius	Poriferisocius
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Actinoplanes	Actinoplanes
1898104	0.0454600816522525	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Jeotgalibaca	Jeotgalibaca
1898104	0.0454600816522525	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	Zambryskibacteraceae	UBA5004	UBA5004
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	UMGS1663	UMGS1663
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_D	Haemophilus_D
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Changpingibacter	Changpingibacter
1898104	0.0454600816522525	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Acetatifactor	Acetatifactor
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Erwinia	Erwinia
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	Butyricimonas	Butyricimonas
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	WMHbin7	WMHbin7	WMHbin7
1898104	0.0454600816522525	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	JAAYSA01	JAAYSA01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Afifellaceae	Afifella	Afifella
1898104	0.0454600816522525	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Polaribacter_A	Polaribacter_A
1898104	0.0454600816522525	Bacteria	Bacillota	Syntrophomonadia	Syntrophomonadales	Syntrophomonadaceae	JAQUBU01	JAQUBU01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aquibium	Aquibium
1898104	0.0454600816522525	Bacteria	Chloroflexota	Dehalococcoidia	UBA2979	UBA2979	VYDC01	VYDC01
1898104	0.0454600816522525	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	JAJTCL01	JAJTCL01
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1898104	0.0454600816522525	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
